0
-0.7501545735630055
-0.0020170471210303464
1.0864618908678032
1.202886795060909
0.6903136720816694
1.4096205650469271
0.6033582535155664
1.4795017401776513
1.4326301082307178
1.750570501284098
2.19068974734519
2.73500559075358
2.3940824095869075
2.232682789894689
1.7669941125434536
2.1892461243676173
1.8209884402862029
2.166672431749368
2.38371110299668
1.801320163237142
2.750255383949605
1.113103673650131
0.4723291549356178
2.1398715103802157
0.9395893014511588
2.019816627611961
1.704759280887963
1.5627829825244337
1.220450196791676
0.6106210642464971
0.8944618415039534
1.0155775848621533
0.7786587344248177
1.3096012074793781
1.4298126946556737
1.4109789720922512
1.020699484985064
0.589723505907089
0.30648737513039925
0.7662225288295809
0.9742558096806151
1.6348779528515738
2.2758419835994284
2.2468419665392627
1.555755501573058
2.5103499375501617
1.075637426998129
1.3082512626228509
0.2526935703067873
0.4906539890077289
0.6907787123985198
0.7728540760077128
0.35814055436267855
0.6225349089130148
-0.6588460441991035
-0.33682524173135386
-0.2602013341822464
0.7504719628547263
-0.36503146268057657
0.7002946266632601
0.925931476189984
0.36534737215049784
-0.041969525919573536
-0.7047924394793903
-0.9330534363387882
0.35973985675830245
0.5990432117402087
1.3492844901563386
1.8568824860720097
-0.08390587894984014
0.4245974127477601
0.5315724593971423
2.175085000551208
1.8140664544989091
1.5493144626275084
1.7869960944773575
2.118073858992427
2.2755434327132775
1.6216306708927344
0.8466911904866586
0.789082087132599
0.682307412352384
1.8787973802239106
1.6540359707850445
1.4538518146797261
2.2297015837425964
2.367820610115494
0.9216808643520918
0.4601601209224363
1.1247623379315577
1.1594279901138176
1.8422406292768487
0.6181004054686868
0.041891813752457374
-0.40138250555955624
-0.9870585593278128
-1.2157457807994467
-1.254159601466063
-0.6651218428395866
0.41463190334458155
-0.31760582276389954
-0.04808220690352838
-1.764701529376061
-1.502777036403927
-1.9848606762220564
-2.1244140525604345
-1.7700577203782064
-1.7784875277069159
-1.0148780220336922
-1.5242573229588414
-1.6654187557592253
-0.9522014883585107
-1.5615308773258647
-1.6996040208082461
-1.6917255103086002
-0.7083480853007308
-0.7570442120890788
-1.402577861237996
-0.9122988303345698
-1.6377221731654983
-1.8733834006176016
-1.901434556203722
-1.8611308842617416
-1.99529323888951
-1.3300946604368158
-1.7071678629148863
-1.5778899874731205
-1.3029040310790703
-3.6281446957419026
-1.7693016228529408
-2.5230309907427153
-2.751238121152315
-1.438009107163039
-2.098231356001734
-2.4335065866223564
-1.9967460242767727
-3.298446920966839
-2.325571545618828
-2.5328392185974016
-2.0944378885080055
-0.8811057503216444
-1.0598932580609277
-0.1359214729887368
-1.0279339804454541
-1.5631129264889916
-1.400684716562492
-0.5952665649345696
-0.6228964852363139
0.3755227848846053
0.5975439637596147
0.2898344575099548
-0.4385078277100569
-0.14967412489707926
-0.609389666153162
0.13025291405651718
0.529137511435855
0.8751449162386964
1.2889368976293747
0.036406687447918196
-1.2098146213706689
0.4094966864101649
-1.5164441128872608
-0.7873547634096696
-0.4117771248308191
-0.19098857724526755
0.0573753935137761
0.5109551231132867
-0.5166034137010909
-0.9778741584100923
-0.9991805300509317
-1.2339896691193077
-1.6243367625441547
-0.9550094843153633
-0.6814655751565315
0.1256364937761795
-0.2667124250230656
-0.31477254579083
-0.3348216692693538
-0.7533591720299038
-0.33776053856959654
0.994377642950891
0.9957299831386223
1.3228613050271556
1.6633430311242847
0.4753915570761295
1.0032869376105586
1.1117305377522098
0.5198093617104511
0.44178117195898947
1.9348712826454433
1.863918951291183
1.9406769437192477
0.6488893809749336
-0.1464713844540707
0.03664846733781807
0.6563738438157866
1.079205697291346
1.2916083467871853
0.5301285205575005
1.109652150966855
0.7941438839639052
0.5776889492270649
0.19948330964889088
-1.9859157975694643
1.065526613100165
0.8226141806967137
1.1744395655021744
1.1498254604702511
0.5637239163618117
-0.19232459751015377
-0.21118732467017162
-0.5321293927232282
1.6915147208416559
1.9635261963171247
0.5046982425034449
1.6564293495181979
1.4200761067039989
1.1330823157321974
0.826374446776437
1.232455643355427
0.9426538706620368
2.0310792625996092
2.106270231064529
3.6369783394455237
2.270422389128517
1.7782357016622246
2.1760486676179718
1.7392601193684738
1.813880178748968
2.352450538890187
2.8409451131414682
2.3205818827654925
2.2158089563109127
1.0480629952796705
1.1388357675586
0.9780530033089334
1.0621904300125593
1.5392815769780541
2.520771480785334
2.977666114507789
1.8554747841913972
0.6852409422501602
0.383753760532137
1.0557551419636728
0.3584259332347802
0.9815630868085525
1.3091736273265524
1.1209647177717936
1.5476921873804128
0.3865219319639
0.1549514145570728
-0.026652669927808847
0.66727775799815
0.47752200192528077
1.6403128319879916
1.5665644563548033
2.333795657857931
-0.059586604070213434
0.2667186890149412
-0.19339692524710395
-0.03644074126073407
-0.05025255716197424
0.7783588467751525
0.9187973662883806
0.7319956844661378
-0.15147448404431407
-0.5614822412546256
-1.0009480700418805
-1.505252399992668
-0.5474352090104995
-0.14921532392950654
-1.1047453507431162
-0.8137260039925343
-2.1794633034893005
-2.8236021318988556
-2.9378421961560104
-2.735180889567018
-2.5857834748409414
-2.435169586587493
-1.438663840586949
-2.4567931800999006
-2.28599591977878
-1.7407117088742314
-2.7745922933069185
-2.704672875268435
-2.5517249883000437
-2.413456757180534
-0.7732664700721164
-1.4123993221993976
-0.5754663852152393
-0.570475136519433
-0.280072304305649
-1.0182057034279652
-0.10119018219616938
-0.6061734812318671
0.9052854591698919
-0.1046792388802309
0.08105881684514663
-0.904237785430166
0.023178868876813752
-0.18149057700168797
-0.6125453283145721
-0.39450448997373927
0.1862872576945402
0.42205877447096396
0.1258431138076994
0.09449764620746184
-0.3653441902825793
-0.8784729631505751
-0.11458799228143246
-1.3250851338970815
-0.4973158139487977
-0.08727017804982745
-1.3795885771807432
-0.6123407708904549
-1.7186857279006953
-1.4497073241040883
-1.7429940307646077
-0.8281789867847256
-1.542843733916945
-0.6772709413840237
-1.276936019636484
-1.0086991290597354
0.004057669788431473
-1.26050493481884
-0.6758491122705425
-1.554834424945272
-0.3595283510706045
-0.3761822515466876
-0.4973960172605753
-0.5323129631768293
0.01194757138263658
-1.8681064408083654
-1.5701312647543944
-0.6828209813176986
-0.6374425952973393
-0.882485322587058
-0.6246062472637253
-0.14892199371229098
-1.1727218332997007
-1.7219003893339278
-1.6930559237927874
-1.6770932562353515
-1.5214156423698777
-1.2194539330031935
-1.4712609045299465
-1.2364291317848253
-2.115937440555521
-2.1745603245746956
-1.6097548729588504
-1.7952314687394881
-1.5687003243961322
-0.7192715005056954
-0.5960765279150125
0.03279607734901957
0.11083280634453163
-1.0320978507706753
-1.4353668526267782
-1.1436893077504926
0.5720895418894827
1.0727070371499705
0.978658548672064
2.3726192824387513
0.9047581436202166
1.568952668011438
1.7701355464240731
1.1327498172403099
1.4663209319946582
1.9764917341809372
2.4429052655265946
3.0092723001603274
2.572388078608808
2.170559038329946
1.6326702574045289
2.070622604045389
2.0503297157517624
2.5375094254857493
2.8297520400533167
2.997228470895075
2.3949940796110267
0.9672829961714997
1.764908966866701
1.8201773354135191
1.0090338114175625
1.3332096620625455
1.4798785444466396
1.7743578062769039
1.4664695483169055
-0.09110974661243132
1.107788134034795
-0.13425604832979166
0.3340012414219996
1.4328563430025933
0.8510760947562004
1.41109944399043
0.5651590690018511
0.940391143767716
-0.2624365546286861
0.5097826374036272
0.43502500999726823
0.43146114041625405
0.6939061569256972
0.9089121671411581
1.6748493337409844
0.6227649699803844
-0.011313913642719109
0.06008022978416065
0.466244082512031
0.14564877686559272
0.4301903348732158
1.4171229049621004
0.7789764464896368
0.014431686908499608
-0.11028615728580932
-1.3347176507514575
-0.9079602408768894
-0.5093807217919455
-0.7499520755706532
0.021562452865597076
-0.04473437824392179
-1.0651358563948845
-1.2017409226912608
-1.9598975397912706
-0.7911218547234785
-0.46602229261679384
0.48928965488963105
-0.4398842822070308
0.3275909134647027
0.3115269190576615
-0.2982625734194138
-0.6071291765864225
0.08229550305047517
0.9736586523799851
0.5008214093294637
0.5665086045723556
0.5053488124311694
1.2354359476638028
1.0760312574774893
1.1862264682076495
0.03409075501590986
0.145459313563421
1.1668815731991766
0.9034054833988772
1.2079842980939568
1.8570575731250087
1.15916963892031
0.9942738134635737
0.15948785474305224
0.09935072935289749
0.2913159968347052
0.5694928979239907
0.18550697154851603
-0.8415347334834793
-0.25065880474092045
-1.488321293738248
-1.4430570382020338
-0.8209465425467583
-0.9502683133531404
0.03421447097955288
-0.6284337505172984
-1.0980907227669359
0.15306033124756002
-1.657272743207391
-1.0102480387865227
-2.5467191136213114
-0.628938358660886
-2.142208679749855
-1.1207632293131784
-0.5489115774243383
-1.828170013312769
-2.208800459417645
-1.039548457507022
-1.9879969066843004
-0.42648178803349734
-1.0815392164834845
-0.16684014456820395
-0.6498072881528925
-0.7019454101245237
0.04139643533289106
-1.3870387669774122
-1.9782008573553629
-1.3108625411830863
-0.2672823091802812
-1.3043443877980865
-0.7610049589976691
-0.12530383317339733
-1.489669996252796
-2.8139808826320443
-2.266319929374554
-1.3620536461345252
-1.6960693884956504
-1.5557255351437278
-1.433031426836003
-1.5070464033966902
-1.0564745218763374
-2.99381457861343
-2.6952114251873214
-1.865659522823711
-1.6713451511555948
-1.074556283510426
0.6451221900657189
-0.01329241100509504
-0.6859612776104121
-0.4001279423125789
-0.7606187369866103
-0.7831476036737774
0.3718983831340483
0.05028449537671931
0.5809151511644179
0.9715371548293069
0.12165715195270266
0.1828769814829352
-0.31571334641669846
0.3130845130269948
0.6615159155330356
1.32135374681381
1.6420699081229293
1.6092476525333492
0.7248276591163271
0.4850538103971374
0.36352834455402117
0.5701028848345292
0.5121308810267178
0.1327797984622619
0.9266999270794813
-0.5788228489642899
0.2299700190896988
0.5766083528880528
0.12729308725411714
0.4855181363329206
0.28508201763544516
-0.9507139214326306
0.22975781937701445
1.0263971082392565
-0.23397074594505296
-0.02178554294169996
0.4006153612977832
-0.7909858152953396
0.6083329423918086
-0.04688651025135604
0.6090098875892586
1.254548398678444
0.9607985595569157
1.33616216573804
0.15267412903934297
0.602818567881651
0.47006662781070113
2.051029314351337
1.6270746776416785
1.7612765886966033
1.4234972549872325
1.085470254781927
0.817007217744379
1.1064902672381338
-0.598415143239871
0.8464639860175474
0.36300022672313664
0.18348151696177062
0.2706524515425728
-0.5083949672467439
